params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",90.3310546875,-3.85,-3.44,1.4138440530077787,-1.3889152085693703
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,1.1201855359977344,0.42679292670903357
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.4681665149983019,1.833683474569299
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '292k', 'abr': 'True'}",401.12890625,-2.592,-0.706,1.2575385660020402,1.9202337375985932
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.16796875,-3.35,-1.734,1.9860228910038131,0.3392125076637362
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,1.0008834410036798,0.39718222251121943
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",359.5849609375,-2.581,-0.694,1.4949952760071028,1.998387646391323
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '252k', 'abr': 'True'}",361.931640625,-2.603,-0.717,1.491197123992606,1.936409689245742
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8288964480016148,1.880933772216259
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '133k', 'abr': 'True'}",191.2587890625,-2.834,-0.98,0.985563401998661,1.6249379653887939
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '8'}",88.98828125,-3.581,-2.255,0.8293401599948993,-0.3429987288633443
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",359.5849609375,-2.581,-0.694,0.9550834809997468,2.038294087087121
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '256k', 'abr': 'True'}",359.375,-3.174,-1.437,0.9359494490054203,0.4240046309860462
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '147k', 'abr': 'True'}",225.291015625,-2.707,-0.832,1.099157661999925,1.9048278157707272
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",363.7685546875,-2.601,-0.716,1.2473911270062672,1.956474330220088
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8911311159972684,1.8763338280947244
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.73046875,-3.437,-1.907,1.718090172005759,0.1040310604236328
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",47.8125,-3.293,-1.632,1.3216787749988725,0.5538665239999861
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '149k', 'abr': 'True'}",225.1884765625,-2.695,-0.819,1.0512204569968162,1.9405948244029145
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '143k', 'abr': 'True'}",190.8896484375,-2.799,-0.939,1.4697253909980645,1.684222797607118
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",47.8125,-3.293,-1.632,1.5179140769978403,0.5393622058612482
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '251k', 'abr': 'True'}",360.9111328125,-2.603,-0.718,2.215944556002796,1.8841544423768102
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '142k', 'abr': 'True'}",221.2958984375,-2.805,-0.945,1.0921719719917746,1.6477383072017848
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.1176115009948262,1.8595940084867024
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.4091796875,-2.588,-0.702,1.074055908000446,1.8737205908290009
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '292k', 'abr': 'True'}",401.12890625,-2.592,-0.706,1.1048726999943028,1.9315177128413037
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.9240530660026707,1.8739004716508951
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '8'}",88.98828125,-3.581,-2.255,0.9872027030069148,-0.3546668055178116
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.6695148590006283,1.8188012367233624
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.4091796875,-2.588,-0.702,1.3678471829989576,1.8520056288646838
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '141k', 'abr': 'True'}",187.6083984375,-2.817,-0.96,0.9485869519994594,1.6794139121659442
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '285k', 'abr': 'True'}",445.4091796875,-2.594,-0.708,1.2184529330043006,1.8471754120415644
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.9424222610032302,1.8725427513756614
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.7348835649972898,-1.251825211980451
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '256k', 'abr': 'True'}",371.728515625,-2.599,-0.714,0.8438232240005163,1.9788925644772954
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '290k', 'abr': 'True'}",445.61328125,-2.593,-0.707,0.8268711979981163,1.8784380680497765
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.848392852996767,1.8794927365935612
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '8'}",88.98828125,-3.581,-2.255,0.764784626000619,-0.3382272428303466
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",52.53515625,-3.352,-1.738,0.8524072539948975,0.4101110388305624
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",359.5849609375,-2.581,-0.694,0.9499621799914166,2.038672617241239
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",359.5849609375,-2.581,-0.694,1.068587216999731,2.0299046980214994
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.73046875,-3.437,-1.907,0.8813522209966322,0.1658767799071537
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '261k', 'abr': 'True'}",88.53125,-3.742,-2.811,0.7619004149964894,-0.8877996607331365
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '5'}",55.4423828125,-3.844,-3.396,0.7424883450003108,-1.2557629525918872
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8151740019966383,1.8819480378477247
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '2'}",177.4765625,-3.248,-1.555,0.7997160630038707,0.5146834408578723
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '253k', 'abr': 'True'}",343.126953125,-2.582,-0.696,1.0348848369976622,2.0556963442210128
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.2209278600057587,1.8519575978879685
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '293k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.6717570320033701,1.818635511238587
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '292k', 'abr': 'True'}",401.12890625,-2.592,-0.706,1.7322775809952873,1.8851444053724813
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '295k', 'abr': 'True'}",445.61328125,-2.591,-0.705,1.0561318020045292,1.8667835469134197
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.077217213998665,1.8625796669467836
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",359.5849609375,-2.581,-0.694,1.6888372690009419,1.984060224635963
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '149k', 'abr': 'True'}",200.5517578125,-2.695,-0.819,1.5971225989997038,1.9395575600037163
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '149k', 'abr': 'True'}",225.1884765625,-2.695,-0.819,1.4757813899996108,1.9092142991924999
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",359.5849609375,-2.581,-0.694,1.3256207689919393,2.0109066055659204
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '292k', 'abr': 'True'}",401.12890625,-2.592,-0.706,1.21508307899785,1.9233717453065389
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '292k', 'abr': 'True'}",401.12890625,-2.592,-0.706,1.0737989420013037,1.9338144640736532
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '290k', 'abr': 'True'}",445.4091796875,-2.583,-0.697,1.7514192079906934,1.8368816934997783
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",52.9921875,-3.355,-1.744,1.024896994997107,0.3877499911592012
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '227k', 'abr': 'True'}",304.5361328125,-2.602,-0.716,1.6078090230003,2.0220199435547137
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.1953125,-3.437,-1.907,0.7502951590067823,0.1684391928629965
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8633022419962799,1.8783907405760236
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '139k'}",178.4443359375,-2.914,-1.079,0.8008781099997577,1.4414107488209884
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8208492990015657,1.881528560248879
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.7803957450087182,0.45190777189028397
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '251k', 'abr': 'True'}",359.380859375,-2.583,-0.696,1.5207547470054124,1.991518574613219
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '287k', 'abr': 'True'}",445.4091796875,-2.595,-0.709,0.8774645140001667,1.8697334550368732
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8200245539992466,1.8815895195348744
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8081818769933307,1.8824648460085434
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",363.7685546875,-2.601,-0.716,0.8156294559958042,1.9883870827812038
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '292k', 'abr': 'True'}",401.12890625,-2.592,-0.706,0.8314119810020202,1.951729984671644
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",359.5849609375,-2.581,-0.694,1.0900202199991327,2.0283205228450396
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.28125,-3.777,-2.982,0.7579536370030837,-0.9571779900535886
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.9835141579969786,1.869505530545106
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '293k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.2506441540026572,1.8497611807415901
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '257k', 'abr': 'True'}",355.4375,-3.17,-1.432,1.257289272005437,0.4174334490273644
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '305k', 'abr': 'True'}",418.263671875,-2.588,-0.702,1.4520524520048639,1.8890969002092939
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.73046875,-3.437,-1.907,1.0793703060044209,0.15124069112537197
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.119140625,-3.132,-1.375,1.5827058850045432,0.9822984402579873
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.2526790039919433,1.849610779099742
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '143k', 'abr': 'True'}",222.7314453125,-2.799,-0.939,1.3661768689999008,1.641067539735286
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.087974091002252,1.8617845950884075
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '289k', 'abr': 'True'}",384.41796875,-2.588,-0.702,2.452248793000763,1.8691758894410255
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '149k', 'abr': 'True'}",225.69921875,-2.773,-0.908,2.132655657005671,1.6500369013757448
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.28125,-3.777,-2.982,1.736329849001777,-1.029492602631692
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '254k', 'abr': 'True'}",73.6953125,-3.858,-3.507,2.678380127006676,-1.4956108743626357
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'b:a': '305k', 'abr': 'True'}",442.9599609375,-2.59,-0.704,1.6322924340056488,1.8310770555046094
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.915180372998293,1.8745562780260576
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '298k', 'abr': 'True'}",446.703125,-3.173,-1.437,0.8825643800009857,0.2909340152265657
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'b:a': '146k', 'abr': 'True'}",224.4208984375,-2.816,-0.959,1.0155269649912952,1.6183711752886782
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.119140625,-3.132,-1.375,1.2380403979914263,1.0077736622193632
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '2'}",202.7783203125,-2.725,-0.853,0.868531439002254,1.909233269722945
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '294k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.0255288309926982,1.8664001046741372
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8410374509985559,1.8800363956066624
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.35,-1.735,1.0404014239975368,0.32280553407986834
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8648539169953438,1.8782760517937043
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.73046875,-3.437,-1.907,0.8437388969978201,0.16865688935727224
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.898120211008063,1.8758172438894067
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.0112776440000744,1.8674534510796517
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.0141036459972383,1.8672445731070848
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.025842996998108,1.866376883756981
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '290k', 'abr': 'True'}",398.37890625,-2.593,-0.707,1.9664831529953517,1.869576276297854
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.2412674329971196,1.8504542412825689
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.78125,-3.777,-2.979,0.872582258998591,-0.957523656734975
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8094716249979683,1.882369517007148
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.08147593200556,1.8622648927944982
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",52.9921875,-3.355,-1.744,0.8698090339967166,0.3992129904407968
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '255k', 'abr': 'True'}",361.5234375,-2.584,-0.697,1.0396632900010445,2.021013201853829
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.8736055129993474,1.8776291960477158
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",359.5849609375,-2.581,-0.694,1.2218158610048704,2.0185791262310087
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'b:a': '251k', 'abr': 'True'}",358.462890625,-2.587,-0.701,1.1718979300057981,2.0078713167376527
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '292k', 'abr': 'True'}",88.53125,-3.742,-2.811,0.8393932999970275,-0.8935273837579283
