params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",51.1103515625,-3.834,-3.322,0.41232196200144244,-1.1778036317626832
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",82.9765625,-3.544,-2.157,0.4509746159965289,-0.18831732748403474
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '139k'}",90.7919921875,-3.843,-3.39,0.6274000159974094,-1.2994398739547761
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",77.28125,-3.735,-2.784,0.41141887699632207,-0.8191163889195531
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '51k'}",67.015625,-3.35,-1.734,0.5213053910047165,0.4173994719779507
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",115.111328125,-3.343,-1.721,0.45606949899956817,0.36588715816510814
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",90.078125,-3.858,-3.509,0.35748908000823576,-1.3508395023937085
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'aq': '6'}",106.41015625,-3.754,-2.867,0.41555961900303373,-0.9363542746825789
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.8671875,-3.314,-1.669,0.683343024997157,0.5451468387995021
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '253k', 'abr': 'True'}",219.953125,-3.677,-2.553,0.41551492799044354,-0.8390683143858771
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",71.0703125,-3.735,-2.784,0.42903119099355536,-0.8105075927858463
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '41k', 'abr': 'True'}",61.150390625,-3.68,-2.563,0.687313340997207,-0.6159062151818063
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '240k'}",223.546875,-3.677,-2.553,0.5909898820027593,-0.8577725949062476
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",51.1103515625,-3.834,-3.322,0.41130949199578026,-1.177728797179311
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '147k', 'abr': 'True'}",83.1201171875,-3.848,-3.431,0.3958554369964986,-1.2946674896570143
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '251k', 'abr': 'True'}",71.6943359375,-3.845,-3.408,0.49386987699836027,-1.2694349484467957
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.3878109470097115,-0.9300685215366377
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '97k', 'abr': 'True'}",131.3046875,-3.731,-2.764,0.39729638500284636,-0.8886469224023913
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '193k'}",224.375,-3.74,-2.804,0.6079001070029335,-1.0863100324986268
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",71.0234375,-3.724,-2.734,0.4274600900025689,-0.7689144347647183
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '0', 'b:a': '32k'}",44.890625,-3.707,-2.665,0.43901603899576,-0.6666937909338585
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '202k'}",223.671875,-3.662,-2.502,0.4347960790109937,-0.7953898713373896
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '104k'}",90.921875,-3.858,-3.509,0.45878959000401665,-1.3596732577799382
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '0', 'b:a': '50k'}",67.73046875,-3.839,-3.36,0.4701271420053672,-1.2322334210999548
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '214k', 'abr': 'True'}",223.70703125,-3.765,-2.922,0.3963155900055426,-1.1650778935598551
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '192k', 'abr': 'True'}",260.84375,-3.534,-2.131,0.8370056890053093,-0.46916507833206406
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '263k'}",90.640625,-3.761,-2.898,0.4242380670038983,-0.93792161647904
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '0', 'b:a': '141k', 'abr': 'True'}",89.09375,-3.858,-3.51,0.3991063520006719,-1.3526602812688737
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '106k', 'abr': 'True'}",157.1328125,-3.708,-2.669,0.40018285200494574,-0.8465161754011379
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",183.2431640625,-3.674,-2.543,0.6346604350037524,-0.7865448089693252
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",71.046875,-3.735,-2.782,0.4079257960038376,-0.8082793168579085
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '32k'}",44.890625,-3.712,-2.686,0.42888376399787376,-0.6842192009767419
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",79.2099609375,-3.845,-3.405,0.4849309320052271,-1.2798202867851505
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '0', 'b:a': '45k'}",67.73046875,-3.843,-3.387,0.39032700400275644,-1.2441722907150665
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",83.046875,-3.54,-2.146,0.42095797199726803,-0.1734211119276252
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",69.9306640625,-3.731,-2.763,0.4210886750006466,-0.7921576638794138
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '214k', 'abr': 'True'}",91.484375,-3.858,-3.51,0.46651344999554567,-1.3614571703379017
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'aq': '5'}",173.046875,-3.641,-2.434,0.5244898550008656,-0.6508590103667716
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '136k'}",91.203125,-3.858,-3.511,0.375993102992652,-1.3546332276948136
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '257k'}",223.671875,-3.66,-2.495,0.39785898799891584,-0.7857916596878907
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '115k'}",91.0625,-3.858,-3.508,0.43950109699653694,-1.3581565214599758
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",71.0703125,-3.735,-2.784,0.40710922500147717,-0.8088872769418736
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '234k'}",223.671875,-3.66,-2.495,0.3920626480030478,-0.785363235451864
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'aq': '9'}",51.1103515625,-3.834,-3.322,0.3790474489942426,-1.175344216368757
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,0.8613141089954297,1.0433974556469825
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '240k'}",223.546875,-3.676,-2.551,0.3889382619963726,-0.8398775212448977
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '73k', 'abr': 'True'}",113.2890625,-3.744,-2.823,0.7053884039996774,-0.9315732364611299
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.3892802310001571,-1.2262806710388352
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",81.7109375,-3.518,-2.09,0.4165458510033204,-0.10203898784166356
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",70.005859375,-3.724,-2.735,0.40382643699558685,-0.7658593481971393
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '240k', 'abr': 'True'}",219.1953125,-3.661,-2.499,0.3958029860004899,-0.7820883737669166
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.441,0.3639104999965639,-1.224720979329878
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '247k'}",91.484375,-3.858,-3.511,0.3492690330094774,-1.3531067551413147
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'b:a': '215k'}",90.640625,-3.758,-2.884,0.3875982270037639,-0.9238072288146965
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '41k', 'abr': 'True'}",61.0986328125,-3.68,-2.564,0.6409264930043719,-0.6127104995234285
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '41k', 'abr': 'True'}",61.0986328125,-3.68,-2.564,0.7672076459930395,-0.6220443043955198
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",52.037109375,-3.834,-3.322,0.38980902900220826,-1.177618430480762
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",119.6796875,-3.336,-1.708,0.4480797580035869,0.3795986578077898
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.90234375,-3.834,-3.322,0.4005708219992812,-1.170220501919593
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.4747974419951788,0.3911020419052737
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",77.28125,-3.735,-2.784,0.42132251700240886,-0.81984839556625
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '297k', 'abr': 'True'}",445.4091796875,-2.588,-0.702,0.7098912299989024,1.9006370543338869
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.36850172500271583,-0.9352234376547087
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '41k', 'abr': 'True'}",59.28125,-3.761,-2.898,0.5572197420042357,-0.897711631496355
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '41k', 'abr': 'True'}",61.150390625,-3.68,-2.563,0.6433314739988418,-0.6126553883184355
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.39999404999252874,-1.203076706810994
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",53.154296875,-3.841,-3.374,0.3732791070069652,-1.210892714837833
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'b:a': '110k', 'abr': 'True'}",129.13671875,-3.737,-2.788,0.6375330570008373,-0.9244947867482404
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",55.15625,-3.769,-2.94,0.43085558399616275,-0.9136783308284449
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.39701691099617165,-0.9307489609329807
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",82.9765625,-3.544,-2.157,0.4497755850024987,-0.18822870363899533
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '319k'}",224.375,-3.762,-2.903,0.46778384200297296,-1.1584426493749402
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '172k', 'abr': 'True'}",229.53125,-3.55,-2.171,1.036538776002999,-0.48384623900217616
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '192k', 'abr': 'True'}",260.84375,-3.534,-2.131,0.8241686549954466,-0.468216256059312
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",40.578125,-3.85,-3.441,0.4289950999955181,-1.2370486463960386
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '41k', 'abr': 'True'}",61.0986328125,-3.68,-2.564,0.6531559389914037,-0.6136144132099545
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",47.01171875,-3.291,-1.628,0.7829821580089629,0.6008826349845046
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '41k', 'abr': 'True'}",59.28125,-3.761,-2.898,0.5974771350010997,-0.9006871717254306
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",55.671875,-3.768,-2.936,0.3816145679957117,-0.9072697781598223
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.3752705980077735,-0.9360392030236976
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",71.046875,-3.735,-2.782,0.42485223899711855,-0.809530399163849
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.3879087579989573,-1.226179301506822
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'aq': '2'}",172.9619140625,-3.686,-2.585,0.4342567669955315,-0.7965354753105437
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",53.154296875,-3.841,-3.374,0.35642177800036734,-1.2096467409463345
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k'}",45.359375,-3.857,-3.498,0.3555409280015738,-1.2735394018610071
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.3784089760010829,-0.9362711696086641
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '300k'}",447.265625,-3.175,-1.44,0.46875428200291935,0.31501610291889004
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",83.046875,-3.54,-2.146,0.6535738950042287,-0.1906144268768737
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '51k'}",67.203125,-3.697,-2.628,0.4864724859944545,-0.6708333611124235
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '215k'}",312.220703125,-2.597,-0.711,0.5732870670035481,2.0994494346473247
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",75.6171875,-3.724,-2.734,0.38847767399420263,-0.773363216058552
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '257k'}",223.671875,-3.662,-2.502,0.39808332799293566,-0.7926763258382368
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '97k', 'abr': 'True'}",131.3046875,-3.732,-2.768,0.4381448999993154,-0.8952579256371462
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",71.0234375,-3.724,-2.734,0.3853170099973795,-0.7657995179606829
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",50.375,-3.769,-2.94,0.39152995699987514,-0.9031423887126829
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",75.0888671875,-3.731,-2.763,0.7237354059980134,-0.8227579203460754
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '6'}",130.3671875,-3.645,-2.446,0.4329913339970517,-0.5890988757728901
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '263k'}",90.640625,-3.761,-2.898,0.41076313899975503,-0.9369256456181512
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",49.0859375,-3.705,-2.657,0.4756976830030908,-0.6689158059553719
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '257k'}",223.671875,-3.662,-2.502,0.5700385059972177,-0.8053860298617797
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",72.03125,-3.735,-2.784,0.5938486279992503,-0.8242230597082629
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",49.0859375,-3.707,-2.666,0.6487443109945161,-0.6892051835509012
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '106k', 'abr': 'True'}",144.2421875,-3.708,-2.669,0.49417027000163216,-0.832893942937033
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.49918156099738553,0.38929974121860766
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.41305233699677046,-0.9001690404103528
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.42872280600568047,0.37097732266700006
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '250k'}",356.8115234375,-2.582,-0.696,0.6391758020035923,2.0631083577755818
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '32k'}",44.890625,-3.712,-2.686,0.5036494720043265,-0.6897453504704721
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.441,0.3949235129985027,-1.227013240724432
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '97k', 'abr': 'True'}",131.3046875,-3.732,-2.768,0.4363615120018949,-0.8951261102776472
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",83.046875,-3.54,-2.146,0.44964861900371034,-0.17554172054161382
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '32k'}",44.890625,-3.712,-2.686,0.45784656700561754,-0.6863599254271068
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '0', 'b:a': '120k'}",156.1484375,-3.119,-1.356,0.8305410490065697,0.9097758155608155
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",59.73828125,-3.818,-3.218,0.5472872220052523,-1.131459906243319
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.8125,-3.709,-2.672,0.47446438000770286,-0.6744616388647201
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '270k', 'abr': 'True'}",219.953125,-3.677,-2.553,0.4229409190011211,-0.8396171908368373
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.859375,-3.755,-2.873,0.5560161549947225,-0.8511484435534357
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.42408221600635443,-0.9009842906357564
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0693359375,-3.841,-3.373,0.5207458189979661,-1.2117673903722046
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",55.15625,-3.768,-2.936,0.5011997390029137,-0.9152858990943006
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '41k', 'abr': 'True'}",64.4228515625,-3.233,-1.531,0.9360002550019999,0.7275261571037459
