params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '150k'}",223.037109375,-2.705,-0.83,0.5978332420054357,1.9507694230143937
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '127k', 'abr': 'True'}",168.4091796875,-2.86,-1.011,0.7096787769696675,1.6114321136601855
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '180k'}",267.6279296875,-2.63,-0.747,0.6045350349741057,2.080050466038367
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.5944952610007022,1.986037210844785
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '115k'}",156.1484375,-3.065,-1.278,0.6023744030098896,1.0770626706573498
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '208k'}",267.6279296875,-2.632,-0.749,0.5952193510020152,2.075448222664564
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.671875,-2.596,-0.711,0.6187699280271772,1.9796185028797573
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '163k', 'abr': 'True'}",219.640625,-2.703,-0.829,0.6514007720106747,1.9572050760925384
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.8759765625,-2.596,-0.71,0.6021957540069707,1.9808333287369144
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k', 'abr': 'True'}",198.2060546875,-2.779,-0.915,0.6012470010318793,1.7909097726795846
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '122k', 'abr': 'True'}",162.0029296875,-2.913,-1.077,0.714862925990019,1.4769642042905382
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '146k'}",223.037109375,-2.692,-0.815,0.6514120349893346,1.981830327633903
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.6121311500028241,1.968550381411363
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.015631337009836,1.0711701235368571
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '109k'}",156.1484375,-3.065,-1.278,0.6175931429897901,1.0759378096150674
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6280311800073832,1.913688796146953
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.7369313280214556,1.957795830132275
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '140k', 'abr': 'True'}",185.0390625,-2.792,-0.931,0.7528410570230335,1.7653785950121503
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '143k', 'abr': 'True'}",188.7431640625,-2.772,-0.907,0.7327427419950254,1.8151233743255732
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '5'}",164.283203125,-2.881,-1.037,0.7024277150339913,1.561421122168853
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '146k'}",223.037109375,-2.692,-0.815,0.6441413240099791,1.9823677268891091
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '188k', 'abr': 'True'}",256.3818359375,-2.638,-0.756,0.6058404039940797,2.076420347836817
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.671875,-2.596,-0.711,0.6324701629928313,1.9786058789303806
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '188k', 'abr': 'True'}",256.3818359375,-2.638,-0.756,0.6624913379782811,2.072233113628734
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '190k', 'abr': 'True'}",259.3271484375,-2.638,-0.756,0.6652782430173829,2.0673273945114756
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.7492677010013722,1.9568840131627687
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '300k'}",445.9951171875,-2.585,-0.699,0.6868522180011496,1.9093411632816042
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '206k', 'abr': 'True'}",275.8369140625,-2.606,-0.722,0.707752182992408,2.1231275708851594
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.892,-1.051,0.5916502089821734,1.5169668553462377
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '132k', 'abr': 'True'}",175.125,-2.843,-0.991,0.71215861098608,1.6464507365824017
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",45.359375,-3.853,-3.465,0.6065400569932535,-1.2723615938520323
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.5916475789854303,0.4580846528545017
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '298k'}",445.9951171875,-2.585,-0.699,0.9769345680251718,1.8879003386780713
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",47.66015625,-3.348,-1.73,1.183497637975961,0.4052614755327491
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.131,-1.373,1.184795712993946,1.0279900450098598
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '293k'}",445.9951171875,-2.585,-0.698,0.7365394659864251,1.905984093633746
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '293k'}",445.9951171875,-2.592,-0.706,0.7139088129915763,1.888823558453751
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '143k', 'abr': 'True'}",188.6884765625,-2.772,-0.907,0.8354502319998574,1.8076192299024545
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.5828309209900908,-1.1836949889589246
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.341,-1.719,0.6569581219810061,0.3604668889284363
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '153k', 'abr': 'True'}",205.8154296875,-2.685,-0.808,0.8180434599635191,2.0155119160542347
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.586,-0.699,0.7068643100210465,1.9055320739037134
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '143k', 'abr': 'True'}",188.6884765625,-2.772,-0.907,0.7576058419945184,1.8133729336777282
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '162k', 'abr': 'True'}",217.033203125,-2.674,-0.796,0.7496885909931734,2.032079234975486
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '176k'}",223.037109375,-2.666,-0.787,0.7250753479893319,2.0457968785437015
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '142k'}",178.4443359375,-2.892,-1.051,0.6267634829855524,1.5143715318144892
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.251953125,-2.791,-0.929,0.7638135770102963,1.754423420117528
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '210k'}",312.220703125,-2.606,-0.721,0.6166700799949467,2.0721188461946447
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.6261452010076027,2.082000097607419
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '149k'}",223.037109375,-2.689,-0.812,0.6368954519857652,1.9908394789623096
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '143k'}",178.4443359375,-2.914,-1.079,0.618274095992092,1.4549075390804274
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '147k'}",223.037109375,-2.692,-0.815,0.6235447920043953,1.9838900760776628
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '138k', 'abr': 'True'}",183.9091796875,-2.852,-1.002,0.6253424170135986,1.6144114846509687
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '122k', 'abr': 'True'}",162.0029296875,-2.913,-1.077,0.7255097079905681,1.476177269871926
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '156k', 'abr': 'True'}",212.626953125,-2.677,-0.799,0.7291270170244388,2.0326937087537167
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",194.9853515625,-2.722,-0.85,0.7477208999916911,1.9385338788675375
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6294815309811383,1.9135815965160923
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '160k', 'abr': 'True'}",217.8505859375,-2.68,-0.802,0.7178397729876451,2.017256626834257
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.441,0.5729044019826688,-1.2401683224561346
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.6414042399846949,0.3701771572069515
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '242k'}",356.8115234375,-2.589,-0.702,0.7578795980371069,2.0361323019376103
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '146k'}",223.037109375,-2.692,-0.815,0.6685804000298958,1.9805613641704811
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '114k'}",156.1484375,-3.098,-1.324,0.6500683169870172,0.9821384402615456
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '100k'}",90.4853515625,-3.849,-3.438,0.5704578039876651,-1.323863445579858
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.7394024659879506,1.957613181185497
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '294k'}",445.9951171875,-2.592,-0.706,0.7423836279776879,1.8867189026079723
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '291k'}",445.9951171875,-2.585,-0.699,0.6343704710016027,1.9132202408339307
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '291k'}",445.9951171875,-2.585,-0.698,0.6322037529898807,1.9136958476306998
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.7555219320347533,1.9564217448772092
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",219.5390625,-2.666,-0.787,0.7492698209825903,2.04959030473476
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '121k', 'abr': 'True'}",160.4765625,-2.926,-1.093,0.7310668040299788,1.4428655725283182
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",192.5791015625,-2.807,-0.948,0.619524827983696,1.72288914870959
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '149k'}",223.037109375,-2.692,-0.815,0.6213925019837916,1.9840491580515363
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6183868779917248,1.9842713124047149
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '189k', 'abr': 'True'}",258.0068359375,-2.64,-0.758,0.656827515020268,2.0647679956693956
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.671875,-2.596,-0.711,0.6384820280072745,1.9781615246175308
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '165k'}",223.037109375,-2.656,-0.776,0.7672960039926693,2.0694456487383404
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.133,-1.376,1.020308988983743,1.0345414831209785
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.131,-1.373,1.0277405329979956,1.0395984471311561
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '6'}",137.603515625,-3.069,-1.283,0.6791996549582109,1.0900787264113505
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '122k', 'abr': 'True'}",162.0029296875,-2.913,-1.077,0.7422138779948,1.474942616404803
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '136k', 'abr': 'True'}",180.0263671875,-2.825,-0.969,0.74422135198256,1.68513891466532
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '165k', 'abr': 'True'}",220.66796875,-2.657,-0.777,0.804812549991766,2.067807650029287
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'b:a': '161k', 'abr': 'True'}",216.982421875,-2.684,-0.807,0.8127022399858106,2.0007333230963216
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6307149200001732,1.98336011120138
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.6310368900012691,1.9671530035451361
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '3'}",239.55859375,-2.651,-0.77,0.6980380410095677,2.061744396642889
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '145k'}",223.037109375,-2.689,-0.812,0.6333790999779012,1.991099382698744
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.6994199199834839,2.0765841514207413
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'b:a': '119k', 'abr': 'True'}",157.3232421875,-2.992,-1.179,0.771107512031449,1.264032369351315
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6370545879763085,1.9130218499933116
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '209k', 'abr': 'True'}",286.587890625,-2.611,-0.727,0.6379699720127974,2.097903441691783
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'b:a': '119k', 'abr': 'True'}",157.3232421875,-2.992,-1.179,0.7398898549727164,1.2663397565793697
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.6350674479617737,1.966855093361085
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '140k', 'abr': 'True'}",185.0947265625,-2.802,-0.942,0.7526643500023056,1.7385334138993336
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '240k'}",312.220703125,-2.602,-0.717,0.6341016730002593,2.0814120117744017
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6334852169966325,1.9831553505463593
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '151k'}",223.037109375,-2.692,-0.815,0.6198654650070239,1.984162025766443
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6427099069987889,1.9126038490248694
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '153k', 'abr': 'True'}",205.8154296875,-2.684,-0.806,0.7500546450028196,2.023498020457013
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6394825650204439,1.9128423911950068
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'aq': '3'}",239.4560546875,-2.652,-0.771,0.6968917149933986,2.0593473466179946
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6421077470004093,1.9825180344413487
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '140k', 'abr': 'True'}",185.0390625,-2.792,-0.931,0.7749146560090594,1.763747071535493
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6964470240054652,1.9086319834482692
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '161k', 'abr': 'True'}",216.009765625,-2.679,-0.801,0.7744873859919608,2.0186523661561777
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.607421875,-2.719,-0.846,0.7523618800041731,1.948641211405053
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.698,0.6389829799882136,1.9131947753765388
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '136k'}",178.4443359375,-2.838,-0.985,0.749929569021333,1.6519048687064601
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '140k', 'abr': 'True'}",185.0390625,-2.792,-0.931,0.7528827899950556,1.7653755104076123
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '290k'}",445.9951171875,-2.585,-0.698,0.6461535499838647,1.9126647778307684
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '148k', 'abr': 'True'}",202.1337890625,-2.704,-0.829,0.7340651059930678,1.9767002169868308
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'aq': '6'}",137.603515625,-3.079,-1.298,0.688791114022024,1.0613385394616803
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '149k'}",223.037109375,-2.689,-0.812,0.6452032489760313,1.990225425683662
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'aq': '6'}",147.712890625,-3.079,-1.298,0.6629840149835218,1.047114844824255
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '169k', 'abr': 'True'}",225.6767578125,-2.654,-0.774,0.8485734920250252,2.0645169936726324
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '289k'}",445.9951171875,-2.585,-0.699,1.1343841770139989,1.8762627831703174
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'aq': '6'}",147.916015625,-3.069,-1.283,0.9251767569803633,1.0554425568543824
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,1.0778148359968327,1.0273952613949364
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '100k', 'abr': 'True'}",88.5517578125,-3.849,-3.438,0.6015731980151031,-1.323077907139949
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'aq': '6'}",135.4453125,-3.162,-1.419,0.7418785669724457,0.8293031528673501
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '161k', 'abr': 'True'}",216.009765625,-2.679,-0.801,0.8137486120103858,2.0157504555066295
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '184k'}",267.6279296875,-2.63,-0.747,0.6799796640116256,2.074474135529675
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'b:a': '119k', 'abr': 'True'}",157.3232421875,-2.992,-1.179,0.82830245202058,1.259804926087652
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '147k'}",223.037109375,-2.692,-0.815,0.6670875280105975,1.980671706654671
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '239k'}",312.220703125,-2.592,-0.706,0.7392079120036215,2.1004127268388935
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '37k', 'abr': 'True'}",60.7646484375,-3.124,-1.363,1.0683155349688604,1.0305438545958368
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '42k'}",55.8935546875,-3.225,-1.517,1.0179399010085035,0.7581355786897634
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '96k', 'abr': 'True'}",88.5517578125,-3.849,-3.438,0.5491234769870061,-1.3192011967197028
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6301445369899739,1.9834022698576286
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '5'}",164.283203125,-2.881,-1.037,0.6564628870110027,1.564818515410775
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '147k'}",223.037109375,-2.689,-0.812,0.6238331279892009,1.9918049530688924
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.6145983860187698,1.9683680208690237
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.6150350399839226,2.082821281708437
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '218k', 'abr': 'True'}",299.505859375,-2.603,-0.718,0.6188765600090846,2.100180573778519
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k'}",223.037109375,-2.692,-0.815,0.6261628400243353,1.9836965685843786
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '167k', 'abr': 'True'}",225.3603515625,-2.69,-0.813,0.6160515579977073,1.9860275998111423
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",194.986328125,-2.722,-0.85,0.7404989390051924,1.9390661166037035
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.586,-0.699,0.7005628549959511,1.9059978326509412
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '5'}",164.283203125,-2.881,-1.037,0.6734524710045662,1.5635627661710754
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6133162199985236,1.9846460993872654
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '282k'}",356.8115234375,-2.595,-0.709,0.6377431199653074,2.0288241002509917
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",193.97265625,-2.802,-0.942,0.6153671120118815,1.73451525125301
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6212668140069582,1.984058448013045
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '166k', 'abr': 'True'}",224.13671875,-2.693,-0.816,0.6879923430096824,1.9747265673721317
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.8307850410055835,1.9508588310410984
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6146803849842399,1.9845452700117912
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '187k', 'abr': 'True'}",255.162109375,-2.644,-0.763,0.6217889319814276,2.060999984678548
