params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '250k'}",356.8115234375,-2.602,-0.717,0.591855888007558,2.013382526015641
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '247k', 'abr': 'True'}",361.203125,-3.173,-1.436,0.6680409020045772,0.4435348476283646
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '283k', 'abr': 'True'}",446.5625,-3.173,-1.437,0.7170010230038315,0.3033956716274689
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.359375,-3.041,-1.245,0.619566533001489,1.1322100130814958
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '119k', 'abr': 'True'}",156.2568359375,-3.056,-1.266,0.591949282999849,1.102415195283562
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '293k', 'abr': 'True'}",446.703125,-3.172,-1.435,0.5791701480047777,0.3163196141417193
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '293k', 'abr': 'True'}",446.703125,-3.172,-1.435,0.5622331290069269,0.3175714781507138
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.5706824690132635,0.6346377959459178
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '113k', 'abr': 'True'}",150.5673828125,-2.991,-1.178,0.6540363480016822,1.2861109192722564
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '235k', 'abr': 'True'}",310.5595703125,-2.594,-0.709,0.793667516001733,2.09343182009866
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '315k', 'abr': 'True'}",90.21875,-3.858,-3.51,0.5161339020123705,-1.3631052482924575
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",105.1748046875,-3.341,-1.719,0.6054917660076171,0.3759890779565198
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.828125,-3.448,-1.93,0.5355469660134986,0.16477821761708583
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.291,-1.629,0.5606998589937575,0.6205713662243151
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '177k', 'abr': 'True'}",273.453125,-3.185,-1.454,0.5552564379904652,0.5582531371198901
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",47.8125,-3.293,-1.632,0.648936430021422,0.603590854421456
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.303,-1.649,0.5560850269976072,0.5866440395756147
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '293k', 'abr': 'True'}",446.703125,-3.172,-1.435,0.5371449980011676,0.3194258143986117
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.359375,-3.041,-1.245,0.5563050829950953,1.1368858496280487
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '6'}",125.1875,-3.162,-1.419,0.5602655760158086,0.8590947221048355
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '113k'}",156.1484375,-2.942,-1.113,0.6349918100022478,1.4132848152340172
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",165.4580078125,-2.897,-1.057,0.673025577008957,1.5181315513154374
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.885,-1.043,0.5653395650006132,1.5377447831881912
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '293k', 'abr': 'True'}",446.703125,-3.172,-1.435,0.5439123469986953,0.31892562008180864
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.451,-1.938,0.4995715360128088,0.15450183219572203
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",103.81640625,-3.341,-1.719,0.5925132680131355,0.37911590455048855
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '249k', 'abr': 'True'}",337.53515625,-2.592,-0.706,1.026877140000579,2.0387568861505634
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '303k', 'abr': 'True'}",90.640625,-3.74,-2.804,0.5379245549993357,-0.8677427283019311
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.359375,-3.041,-1.245,0.5537964709947119,1.1370712683889421
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '0', 'b:a': '113k'}",156.1484375,-2.947,-1.12,0.6622402220091317,1.3974129083307925
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.885,-1.043,0.561777492010151,1.5380080662945474
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.305,-1.653,0.5768349249992752,0.5791886453551196
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '196k'}",224.375,-3.744,-2.822,0.868669843999669,-1.120582279882555
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '308k'}",224.375,-3.762,-2.903,0.5318203739880119,-1.1631757744699212
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '0', 'b:a': '121k'}",178.4443359375,-2.841,-0.989,0.6610354930016911,1.650223639554763
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '177k', 'abr': 'True'}",245.6796875,-3.185,-1.454,0.5389558269962436,0.6037750536176836
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,0.9649366439989535,1.0472013186756894
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '235k', 'abr': 'True'}",310.666015625,-2.594,-0.709,0.7656802750134375,2.0953305869237746
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.303,-1.649,0.5476173950009979,0.5872699067213805
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '183k', 'abr': 'True'}",249.474609375,-2.653,-0.772,0.5731868419970851,2.0498590818151534
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.828125,-3.448,-1.93,0.49948102100461256,0.16744395581533247
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '123k', 'abr': 'True'}",181.4140625,-3.338,-1.712,0.5520853269990766,0.26748223915565505
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '45k', 'abr': 'True'}",61.390625,-3.766,-2.925,0.528615813003853,-0.9191303537045797
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '32k'}",45.359375,-3.855,-3.485,0.5163723940058844,-1.2766660852081846
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '242k'}",356.8115234375,-2.595,-0.709,0.6630040419840952,2.0269569925200885
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '124k'}",178.4443359375,-2.838,-0.985,0.709569657992688,1.6548879863394623
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '122k'}",178.4443359375,-2.892,-1.051,0.5918964370066533,1.5169486559215402
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '293k', 'abr': 'True'}",446.703125,-3.172,-1.435,0.5435507119982503,0.3189523495695365
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.73046875,-3.442,-1.918,0.538203918011277,0.17612013073501037
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '115k', 'abr': 'True'}",153.818359375,-2.965,-1.143,0.6404217600065749,1.353549172628732
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '249k', 'abr': 'True'}",343.43359375,-2.606,-0.721,0.641925308998907,2.020446854387656
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.267,-1.587,0.7781503599981079,0.6733457298370913
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '254k'}",356.8115234375,-2.581,-0.694,0.6566280900151469,2.0647792633990867
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.885,-1.043,0.5683272059977753,1.537523958010123
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.442,-1.919,0.5016179289959837,0.18131372767250825
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '177k', 'abr': 'True'}",273.453125,-3.185,-1.454,0.5326506329874974,0.5599239974809227
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '152k', 'abr': 'True'}",204.1298828125,-2.759,-0.892,0.5643128480005544,1.8380415399002088
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '228k'}",312.220703125,-2.6,-0.715,0.5744089039944811,2.0911148692887647
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '285k', 'abr': 'True'}",88.578125,-3.74,-2.803,0.5012836100213462,-0.8614279735336274
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",84.13671875,-3.544,-2.157,0.5513224930036813,-0.19758554926837163
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",446.703125,-3.172,-1.435,0.5568693499953952,0.31796793055462197
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '175k', 'abr': 'True'}",227.7451171875,-2.672,-0.794,1.2877985689992784,1.9805041421249365
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.44,0.5068337959964992,-1.2357547608403738
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '113k'}",156.1484375,-2.956,-1.132,0.6641781560028903,1.3725147285942259
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",36.8515625,-3.855,-3.486,0.4883046879986068,-1.2613313630794654
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '235k', 'abr': 'True'}",323.626953125,-2.601,-0.715,0.5704986350174295,2.070873401301713
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",40.578125,-3.85,-3.441,0.5033773140021367,-1.2425464507402404
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.46875,-3.446,-1.926,0.5124371720157797,0.16500315750045633
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '5'}",141.6572265625,-3.004,-1.195,0.5576639619976049,1.27179971691047
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.5718822440103395,0.4288909404620984
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '297k', 'abr': 'True'}",88.53125,-3.742,-2.811,0.5097676129807951,-0.8691637968676924
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9869737230037572,1.0732882905863492
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '243k'}",356.8115234375,-2.595,-0.709,0.6691308449953794,2.0265041428078105
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '311k', 'abr': 'True'}",220.05078125,-3.765,-2.921,0.5537486920075025,-1.170564621859524
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '298k', 'abr': 'True'}",446.703125,-3.176,-1.44,0.6085236420040019,0.30325296920041517
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.4609375,-3.404,-1.84,0.5932524400122929,0.2904118043945125
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '297k', 'abr': 'True'}",446.703125,-3.175,-1.439,0.5449746879894519,0.31059545224452
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '233k'}",312.220703125,-2.603,-0.718,0.6562090270017507,2.07713259712138
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '154k'}",223.037109375,-2.689,-0.812,0.5927167779882438,1.994104852399608
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '6'}",40.4375,-3.852,-3.456,0.5186549139907584,-1.2528430237607284
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '178k', 'abr': 'True'}",273.453125,-3.179,-1.446,0.5434082510182634,0.5756321651417275
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.78125,-3.777,-2.979,0.5272434290091041,-0.9319986660487761
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '177k', 'abr': 'True'}",271.5166015625,-2.663,-0.783,0.6732641470007366,1.980521031382642
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '6'}",69.01953125,-3.819,-3.225,0.5036694310110761,-1.1475838981222026
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '183k', 'abr': 'True'}",274.296875,-3.178,-1.443,0.5631258329958655,0.5761047527391955
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",105.1748046875,-3.341,-1.719,0.5810081639938289,0.3777987317200006
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '46k', 'abr': 'True'}",62.65625,-3.765,-2.919,0.49348808400100097,-0.914330786493153
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '184k', 'abr': 'True'}",250.693359375,-2.649,-0.768,0.5679222589969868,2.0588850710976336
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.299,-1.643,0.6010612310055876,0.5945322201903505
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.44,0.5408711210038746,-1.2382705578731688
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '249k', 'abr': 'True'}",337.2294921875,-2.585,-0.699,1.0091319580096751,2.059073994867121
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.303,-1.649,0.6085170610022033,0.5827686364543772
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.885,-1.043,0.6275978000048781,1.5331430971609599
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.35546875,-3.405,-1.842,0.5884106820158195,0.2879771108144868
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '121k', 'abr': 'True'}",163.5546875,-3.355,-1.745,0.5787528080109041,0.24398967047238532
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.442,-1.919,0.5485721839941107,0.1778432030241764
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '114k'}",156.1484375,-3.068,-1.283,0.6242754739942029,1.066876793670065
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.42578125,-3.338,-1.712,0.6021862240013434,0.4839621537245067
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.885,-1.043,0.6206858399964403,1.533653980095393
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '293k', 'abr': 'True'}",446.703125,-3.172,-1.435,0.7782232369936537,0.3016070252253357
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '319k', 'abr': 'True'}",85.5078125,-3.858,-3.508,0.585477061002166,-1.3600826084684619
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.538388468004996,-0.12366668406172407
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.442,-1.919,0.5009356579976156,0.18136415629323224
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '235k', 'abr': 'True'}",310.666015625,-2.594,-0.709,0.7837397609982872,2.0939957581367112
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.451,-1.938,0.5085867529851384,0.1538354914623044
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '118k'}",156.1484375,-3.068,-1.283,0.5894964310136857,1.069447413221245
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.44,0.5303398500109324,-1.2374921612068661
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '254k'}",356.8115234375,-2.581,-0.694,0.6495349869946949,2.0653035351369007
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",36.8515625,-3.855,-3.486,0.4888724319898756,-1.2613733266782003
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '125k'}",178.4443359375,-2.885,-1.043,0.5657348130043829,1.537715569266272
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '249k', 'abr': 'True'}",337.2294921875,-2.585,-0.699,1.0058436440012883,2.0593170436561605
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '291k'}",445.9951171875,-2.59,-0.704,0.6552266299986513,1.898451720636094
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '252k', 'abr': 'True'}",361.765625,-3.17,-1.432,0.5660146870213794,0.4584299857581803
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '131k'}",178.4443359375,-2.838,-0.985,0.6672372259927215,1.6580168986965123
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '123k'}",178.4443359375,-2.851,-1.001,0.6579713309911313,1.6233652413487993
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '117k'}",157.0859375,-3.762,-2.907,0.5112131429923465,-1.0555436926289317
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '121k'}",178.4443359375,-2.832,-0.978,0.6759299760014983,1.6735622283103053
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.442,-1.919,0.5258300489949761,0.17952413992911367
